#TimeStamp;Runtime;Requests
1010.43;0.01;3
1011.47;0.01;2
1012.52;0.01;1
1013.56;0.01;2
1018.06;0;1
1019.14;0.01;1
1021.53;0.01;1
1023.6;0;1
1024.78;0;1
1026.07;0.02;1
1032.28;0.01;1
1033.44;0.01;3
1034.55;0.01;1
1035.56;0.01;1
1040.83;0.01;1
1041.83;0.01;1
1043.06;0.01;2
1049.43;0.01;2
1050.43;0.01;1
1051.43;0.01;1
1052.48;0.01;2
1053.52;0.01;2
1054.54;0.01;2
1055.58;0.01;1
1060.15;0.01;1
1062.06;0.01;1
1063.31;0.01;1
1064.32;0.01;1
1067.47;0.01;1
1068.49;0.01;1
1069.65;0.02;3
1072.58;0.02;1
1074.4;0.03;1
1078.82;0.01;1
1080;0.01;1
1081.04;0.01;2
1082.07;0.01;1
1083.32;0.03;2
1084.38;0.04;1
1085.52;0.01;1
1086.76;0.01;1
1087.79;0.01;1
1088.86;0.01;1
1090.13;0.01;1
1091.14;0.01;1
1092.19;0.01;1
1093.58;0.01;2
1094.6;0.01;2
1096.28;0.01;1
1099.11;0.04;1
1100.9;0.01;1
1102.16;0.01;1
1103.27;0.01;1
1104.4;0.01;2
1105.4;0.01;1
1106.4;0.01;1
1107.5;0.01;1
1108.86;0.02;2
1109.99;0.01;1
1110.99;0.01;2
1112.02;0;2
1114.85;0;1
1119.67;0;1
1120.78;0.01;1
1121.8;0.01;1
1122.98;0.01;1
1124.01;0;2
1125.06;0;1
1126.1;0;1
1127.15;0;1
1128.17;0;2
1129.22;0.01;3
1130.26;0;2
1131.3;0;1
1132.3;0;1
1133.31;0;1
1134.44;0;2
1138.26;0;1
1144.94;0;1
1146.14;0;1
1147.4;0.01;1
1151.52;0.01;1
1152.65;0;1
1153.94;0;1
1155.02;0.01;2
1156.36;0.01;1
1159.76;0.01;1
1162.51;0.01;1
1164.32;0.01;1
1165.36;0.01;1
1167.18;0.01;1
1168.2;0.01;1
1171.48;0.01;1
1172.48;0.01;1
1173.52;0.01;1
1174.52;0.01;1
1175.71;0.01;1
1182;0.01;1
1184.4;0.01;1
1185.4;0.01;1
1186.42;0.01;2
1187.44;0.01;2
1188.44;0.01;2
1189.47;0.01;1
1190.79;0.01;1
1193.9;0.01;1
1194.91;0.01;1
1197.43;0.01;1
1198.62;0.02;2
1200.94;0.01;1
1203.6;0.01;1
1205.05;0.01;1
1206.47;0.01;1
1207.78;0.01;1
1210.41;0.01;1
1212.52;0.01;1
1213.91;0.01;1
1215.09;0.01;1
1216.12;0.01;3
1220.07;0.01;1
1225.48;0.01;1
1231.71;0.01;1
1233.8;0;1
1242.62;0;1
1245.23;0;2
1253.42;0;1
1256.31;0;1
1259.77;0;1
1263.18;0.01;1
1273.74;0;1
1276.99;0;1
1285.92;0;1
1287.03;0;1
1288.86;0;1
1289.9;0.01;1
1297.12;0;1
1302.23;0;1
1306.61;0;1
1309.05;0;1
1311.46;0;1
1314.63;0;1
1315.72;0.01;1
1317.04;0;1
1318.05;0;1
1326.12;0;1
1327.21;0;1
1328.46;0;1
1329.52;0;2
1330.72;0;1
1331.83;0;1
1332.92;0;1
1333.98;0;2
1335.07;0;1
1336.08;0;1
1337.12;0;2
1338.12;0;4
1339.17;0;3
1340.17;0;2
1341.22;0;2
1342.26;0;1
1343.3;0;1
1344.55;0.01;1
1345.97;0;1
1346.99;0.01;2
1348.19;0.01;3
1349.19;0.01;3
1350.19;0.01;3
1351.23;0.01;1
1352.28;0.01;2
1353.32;0.01;1
1354.34;0.01;2
1355.63;0.01;1
1356.7;0.01;1
1357.81;0.01;1
1358.81;0.01;1
1364.35;0.03;1
1365.9;0.02;1
1367.37;0.02;1
1368.62;0.01;1
1369.64;0.03;1
1370.68;0.02;1
1373.73;0.01;1
1375.57;0.01;1
1377.86;0.01;2
1383.38;0.02;2
1384.55;0.02;1
1385.9;0.02;1
1386.92;0.01;1
1389.23;0.01;1
1390.38;0.01;1
1402.39;0.01;1
1403.93;0.01;1
1404.97;0.01;1
1406.09;0.01;1
1407.13;0.01;1
1408.43;0.01;2
1410.47;0.01;1
1414.04;0.01;1
1416.73;0.01;1
1420;0.01;1
1430.45;0.03;1
1431.83;0.01;1
1432.83;0.02;1
1433.83;0.54;3
1434.85;0.01;2
1436.19;0.01;1
1437.26;0.01;1
1438.29;0.01;1
1439.29;0.01;2
1440.33;0.01;2
1441.34;0.02;3
1442.38;0.02;2
1443.42;0.01;2
1444.47;0.02;2
1445.51;0.01;2
1446.56;0.02;2
1447.6;0.01;2
1448.65;0.02;3
1449.69;0.01;2
1450.69;0.01;1
1451.74;0.01;1
1454.56;0.02;1
1456;0.02;1
1457;0.01;1
1458;0.01;1
1459.14;0.01;1
1466.18;0.01;1
1468.89;0.01;1
1469.99;0.01;1
1471.25;0.01;1
1478.76;0;1
1481.39;0;1
1494.76;0;1
1495.93;0;1
1497.16;0;1
1498.98;0;1
1500;0;1
1501.12;0;1
1502.28;0.01;1
1506.65;0;1
1508.18;0;1
1509.45;0;2
1511.4;0.01;1
1515.27;0.01;1
1516.39;0.01;2
1519.63;0;1
1524.81;0.01;1
1527.05;0.01;1
1528.9;0.01;2
1529.9;0.02;1
1531.94;0.01;1
1534.57;0.01;1
1535.57;0.01;1
1536.61;0.01;1
1539.12;0.01;1
1540.19;0.01;3
1541.4;0.01;1
1547.87;0.01;1
1548.9;0.01;1
1551.78;0.01;1
1552.84;0.01;1
1556.87;0.02;1
1557.93;0.01;1
1559.5;0.01;1
1561.19;0.01;2
1562.19;0.01;2
1563.23;0.02;2
1564.27;0.01;3
1565.31;0.01;3
1566.56;0.02;2
1567.65;0.01;1
1568.91;0.01;1
1570.01;0.01;1
1571.15;0.01;1
1572.22;0.01;1
1589.79;0;1
1590.97;0;1
1595.34;0;1
1596.35;0;1
1599.63;0;1
1600.63;0;1
1601.67;0;1
1602.71;0;1
1603.72;0;1
1604.76;0;1
1605.8;0;1
1606.84;0;2
1608.79;0;1
1610.11;0;1
1611.38;0;1
1613.65;0;1
1614.81;0;1
1618.02;0;1
1620;0;1
1626.81;0;1
1628.54;0;1
1629.85;0;1
1631.22;0;1
1632.5;0;1
1633.53;0;1
1634.83;0.01;1
1635.86;0.01;1
1636.89;0.01;3
1639.36;0.02;1
1640.42;0.01;2
1641.43;0.01;1
1642.47;0.01;2
1643.52;0.01;2
1644.56;0.01;2
1645.61;0.01;2
1646.65;0.01;2
1647.7;0.24;3
1648.71;0.07;1
1649.76;0.3;2
1650.8;0.42;2
1651.84;0.08;3
1652.85;0.03;1
1653.97;0.02;1
1665.89;0.02;1
1666.92;0.01;2
1670.01;0.01;1
1671.24;0.01;2
1672.48;0.01;1
1674.84;0.01;1
1675.91;0.01;1
1679.04;0.01;1
1680.04;0.01;4
1681.07;0.01;1
1689.07;0;2
1690.07;0.01;1
1691.11;0.01;1
1692.16;0.01;1
1693.2;0.01;1
1694.25;0.01;2
1695.29;0.01;1
1696.34;0.01;1
1697.38;0.01;4
1698.41;0.01;1
1699.45;0.01;1
1700.48;0.01;1
1701.48;0.01;1
1702.52;0.01;1
1703.57;0.01;2
1705.94;0.01;1
1707.78;0.01;1
1715.28;0.01;1
1717.19;0.01;1
1718.57;0.01;1
1719.6;0.01;2
1722.28;0.01;1
1723.52;0.01;1
1726.32;0.01;1
1736.08;0.01;1
1738.23;0.01;1
1740.53;0.01;1
1741.53;0.01;2
1742.53;0.01;2
1743.62;0.01;1
1747.16;0.01;1
1751.31;0.01;1
1752.35;0.01;1
1758.92;0.01;1
1760.08;0.01;1
1761.08;0.01;2
1762.13;0.01;1
1763.17;0.01;1
1764.2;0.01;1
1768.49;0.02;1
1769.87;0.02;1
1773.7;0.01;2
1775.08;0.01;1
1776.2;0.01;2
1779.89;0.01;1
1780.9;0.01;1
1782.4;0.01;1
1783.74;0.01;1
1784.79;0.01;1
1785.86;0.01;1
1787.15;0.01;1
1788.2;0.01;2
1792.86;0.01;1
1796.06;0.01;1
1798.91;0.01;1
1799.94;0.01;1
1801.74;0.01;1
1814.68;0;1
1824.94;0;1
1826.14;0.01;1
1828.35;0;1
1830.78;0;1
1833.08;0;1
1836.24;0;1
1849.19;0;1
1850.22;0;1
1851.24;0;1
1852.28;0;1
1853.28;0;2
1854.32;0;2
1855.37;0;1
1856.45;0;2
1857.57;0.01;1
1860.5;0.01;1
1861.68;0.01;2
1868.78;0;1
1875.38;0;1
1876.96;0;1
1878.39;0.01;1
1881.31;0;1
1882.41;0;1
1883.49;0;1
1890.04;0.01;1
1891.35;0.01;1
1897;0.01;1
1898.11;0.01;1
1899.42;0.01;1
1900.5;0.01;1
1901.59;0.01;4
1903.62;0.01;1
1904.76;0.01;1
1905.79;0.01;1
1909.95;0.01;1
1910.97;0.01;2
1912;0.01;1
1917.21;0.02;1
1918.25;0.01;3
1921.88;0.01;1
1922.92;0.01;1
1925.88;0.01;1
1927.04;0.01;1
1928.96;0.01;1
1930.08;0.01;1
1932.79;0;1
1933.93;0;1
1941.67;0;1
1942.67;0.01;4
1943.93;0.01;1
1945.14;0.01;1
1946.16;0.01;1
1947.16;0;1
1948.17;0;1
1949.22;0.01;1
1950.26;0;1
1951.31;0;1
1952.35;0.01;2
1953.39;0;1
1954.4;0;1
1955.45;0;3
1956.49;0;1
1957.49;0;1
1958.57;0.01;2
1960.73;0.01;1
1961.89;0.01;1
1962.91;0.01;1
1963.95;0.01;1
1965.03;0.01;1
1966.03;0.01;1
1967.07;0.01;1
1968.12;0.02;4
1970.02;0.01;1
1972.19;0.01;1
1973.19;0.01;1
1974.23;0.01;2
1975.41;0.09;2
1976.44;0.07;1
1977.44;0.09;1
1978.49;0.24;2
1979.51;0.01;1
1980.63;0.02;2
1981.72;0.03;1
1982.93;0.01;2
1984.02;0.01;3
1985.06;0.02;5
1986.06;0.02;1
1990.13;0.02;1
1991.17;0.01;1
1992.5;0.02;1
1993.61;0.01;3
1994.65;0.01;1
1995.86;0.01;1
2003.01;0.01;1
2004.03;0.01;1
2005.03;0.01;1
2006.07;0.01;1
2007.12;0.01;1
2008.16;0.02;6
2009.21;0.01;1
2010.25;0.01;2
2011.3;0.01;1
2013.52;0.02;1
2014.59;0.01;1
2015.63;0.01;2
2016.68;0.01;1
2017.9;0.01;1
2018.9;0.02;2
2019.94;0.02;1
2020.94;0.02;1
2021.97;0.01;1
2023.01;0.01;1
2024.03;0.01;1
2025.08;0.01;1
2028.33;0.02;1
2032.34;0.01;1
2034.63;0.01;1
2037.99;0.01;1
2039.04;0.01;1
2040.12;0.01;1
2041.16;0.01;2
2042.29;0.01;2
2043.34;0.01;1
2044.36;0.01;1
2045.41;0.01;1
2047.89;0.01;1
2053.47;0.01;1
2054.55;0.01;1
2058.68;0.01;1
2059.81;0.01;1
2062.35;0.01;1
2070.91;0.01;1
2073.03;0.01;1
2074.07;0.01;1
2075.24;0.01;1
2076.24;0;1
2079.38;0;1
2081.81;0;1
2083.8;0.01;1
2084.87;0.01;1
2088.89;0.01;1
2091.99;0;1
2093.81;0;1
2094.82;0;1
2095.82;0;1
2096.86;0;1
2097.89;0.01;1
2098.93;0;1
2099.97;0;1
2101.02;0;1
2103.27;0;1
2104.27;0;2
2105.31;0;2
2106.36;0;1
2108.89;0;1
2110.02;0.01;1
2115;0.01;1
2117.14;0;1
2119.9;0;1
2120.93;0.01;1
2121.93;0.01;1
2124.37;0.01;1
2125.42;0.01;1
2126.44;0.01;2
2127.6;0.01;2
2129.31;0.01;1
2130.42;0.01;1
2131.76;0.01;1
2132.76;0.03;2
2133.76;0.04;2
2134.81;0.04;3
2135.97;0.03;2
2137;0.01;2
2138.04;0.01;2
2139.05;0.01;2
2140.09;0.01;1
2142.51;0.01;1
2146.68;0.01;1
2150.18;0.01;1
2156.23;0.01;1
2157.42;0.01;1
2160.69;0;1
2161.76;0;1
2162.93;0.01;2
2166.65;0;1
2170.25;0;1
2171.25;0;1
2172.29;0;1
2173.34;0;1
2175.23;0;1
2179.64;0;1
2180.68;0;2
2182.73;0;1
2184.13;0.01;1
2186.43;0.01;1
2190.27;0.01;1
2191.31;0.02;2
2198.01;0.01;1
2199.21;0.01;1
2200.22;0.01;1
2201.24;0.01;1
2202.27;0.01;2
2203.3;0.01;2
2204.39;0.01;1
2205.61;0.01;3
2206.93;0.01;2
2207.96;0.01;2
2212.61;0;1
2213.62;0;1
2214.65;0;1
2215.7;0.01;2
2216.99;0;1
2220.41;0;1
2227.24;0;1
2228.28;0;2
2230.07;0;1
2231.09;0.01;1
2232.2;0.01;1
2235.9;0.05;1
2237.24;0.01;1
2238.25;0.08;2
2239.25;0.05;1
2240.3;0.02;2
2241.3;0.02;2
2242.38;0.02;1
2243.56;0.03;1
2244.72;0.03;1
2245.76;0.02;1
2248.04;0.02;1
2249.93;0.02;1
2250.96;0.02;1
2253.83;0.01;1
2254.92;0.01;1
2255.94;0.01;2
2257.28;0.01;1
2258.3;0.01;1
2263.71;0.01;1
2271.72;0;1
2273.3;0.01;1
2275.12;0.01;1
2276.13;0;1
2278.67;0.01;1
2279.88;0;1
2280.95;0.01;1
2285.46;0;1
2287.35;0.01;1
2290.44;0.01;1
2294.93;0;1
2296;0.01;2
2297.04;0.01;2
2298.17;0.01;1
2299.47;0.01;1
2300.63;0.01;2
2301.76;0.01;1
2302.81;0.01;1
2303.85;0.01;1
2304.89;0.01;2
2305.92;0.01;1
2306.97;0.01;1
2308.01;0.01;1
2309.06;0.01;1
2310.1;0.01;1
2313.9;0;1
2314.92;0.01;1
2319.46;0;1
2322.28;0;1
2327.23;0.01;1
2329.74;0.01;1
2330.74;0;1
2331.77;0;1
2332.81;0;1
2333.82;0;1
2334.86;0;2
2335.9;0;1
2337.21;0.01;1
2340.61;0;1
2344.11;0.01;1
2345.32;0.01;1
2349.84;0;1
2350.9;0;1
2353.76;0.01;1
2354.9;0.01;1
2355.9;0.01;2
2356.91;0.01;1
2360.59;0.01;1
2361.66;0.01;1
2362.66;0.01;1
2363.7;0.01;1
2364.72;0.07;2
2365.73;0.01;1
2366.79;0.02;1
2367.85;0.01;1
2374.74;0;1
2376.84;0;1
2377.84;0.01;3
2378.86;0.01;1
2379.91;0.01;2
2380.95;0;1
2382;0.01;1
2384.52;0.01;1
2385.69;0.01;1
2386.72;0.01;2
2387.83;0.03;2
2389.05;0.02;2
2390.09;0.01;1
2391.28;0.01;2
2392.46;0.02;1
2398.53;0.02;1
2399.57;0.01;1
2400.62;0.02;1
2401.99;0.02;1
2403.01;0.01;2
2404.38;0.02;1
2405.39;0.02;1
2410.08;0.01;1
2411.17;0.01;1
2412.17;0.01;2
2413.26;0.01;2
2414.3;0.01;1
2415.39;0.01;1
2416.64;0.01;1
2417.73;0.01;1
2419.09;0.01;1
2420.15;0.01;2
2423.21;0.01;1
2425.43;0.01;1
2432.39;0.01;1
2434.39;0.01;1
2435.61;0.01;1
2436.7;0.01;1
2437.74;0.01;2
2438.76;0.01;1
2439.77;0.01;1
2440.82;0.01;3
2442.02;0.01;1
2443.07;0.01;1
2444.07;0.01;1
2445.11;0.01;1
2446.16;0.01;1
2451.82;0.01;1
2453.19;0.01;1
2455.71;0.01;1
2458.54;0.01;1
2465.08;0.01;1
2466.45;0;1
2468.17;0;1
2478.51;0;1
2487.22;0;1
2488.36;0;1
2489.36;0;1
2490.4;0;1
2491.45;0;2
2492.48;0;1
2493.51;0;2
2494.55;0;1
2495.59;0;2
2496.64;0;2
2497.68;0;2
2499.08;0;1
2502;0;1
2503.25;0;1
2508.34;0;1
2509.34;0.01;3
2510.38;0;1
2515.72;0;1
2516.86;0;1
2519.73;0.01;1
2521.42;0.01;1
2522.46;0.01;1
2523.5;0.01;2
2525.29;0.01;1
2526.34;0.01;2
2529.69;0.01;1
2531.11;0.01;1
2532.25;0.01;1
2533.27;0.01;2
2535.34;0.01;1
2537.26;0.01;1
2538.63;0.01;1
2540.04;0;1
2541.42;0.03;1
2545.64;0;1
2546.66;0.01;1
2547.7;0.01;2
2548.95;0.01;1
2550.58;0.01;1
2551.58;0.01;2
2552.62;0.01;2
2553.67;0.01;2
2554.69;0.01;2
2555.73;0.01;4
2556.77;0.01;3
2557.81;0.01;2
2558.81;0.02;3
2559.85;0.01;5
2560.88;0.01;4
2561.97;0.02;3
2562.97;0.02;4
2563.97;0.02;4
2565;0.01;3
2569.32;0.03;1
2570.32;0.03;1
2571.94;0.01;1
2574.2;0.01;1
2575.42;0.01;1
2576.59;0.01;2
2577.59;0.01;1
2578.78;0.01;4
2580;0.01;2
2581;0.01;2
2582.04;0.02;4
2583.08;0.02;2
2584.12;0.02;1
2585.17;0.02;1
2586.21;0.02;2
2587.21;0.01;1
2588.3;0.02;1
2589.34;0.02;1
2590.39;0.02;2
2591.43;0.02;3
2594.26;0.02;1
2595.38;0.02;2
2596.41;0.06;1
2597.54;0.04;1
2598.61;0.02;1
2599.65;0.03;1
2600.74;0.03;1
2601.8;0.03;1
2605.76;0.03;1
2608.82;0.02;1
2609.82;0.02;1
2610.86;0.03;1
2611.91;0.02;1
2612.95;0.01;2
2613.98;0.02;1
2615;0.02;1
2616.04;0.01;1
2620.54;0.01;1
2622.12;0.01;1
2623.42;0.01;1
2625.15;0;1
2626.29;0;1
2627.35;0.01;1
2628.35;0.01;2
2629.57;0.01;2
2630.81;0.01;3
2631.89;0.01;3
2632.89;0.01;1
2633.94;0.01;1
2634.98;0.01;1
2636.03;0.01;1
2637.07;0.01;1
2641.73;0.01;1
2651.12;0.01;2
2653.24;0.01;1
2654.27;0.02;1
2656.02;0.03;1
2657.02;0.02;1
2658.32;0.02;1
2659.49;0.04;1
2660.64;0.03;4
2661.65;0.01;1
2667.38;0.01;1
2668.4;0.01;1
2669.41;0.02;2
2670.41;0.01;3
2671.41;0.01;1
2672.41;0.01;2
2673.55;0.01;1
2674.59;0.01;1
2675.64;0.01;1
2676.67;0.01;3
2677.72;0.01;1
2678.76;0.01;1
2679.8;0.02;1
2680.82;0.02;2
2682.12;0.01;1
2684.77;0.01;1
2686.63;0.01;1
2687.64;0.01;2
2689.45;0.02;1
2691.67;0.01;1
2693.13;0.01;1
2694.13;0.01;1
2695.16;0.03;1
2700.58;0.02;1
2701.96;0.02;1
2703.13;0.01;1
2707.84;0.01;1
2708.91;0.01;1
2711.61;0.01;1
2713.03;0.01;1
2715.96;0.01;1
2716.98;0.01;3
2717.98;0.01;1
2719.03;0.01;1
2720.07;0.01;1
2721.56;0.01;1
2724.84;0.01;1
2726.61;0.01;1
2730.3;0.01;1
2731.72;0;1
2732.72;0.01;2
2735.6;0.01;1
2739.3;0;1
2740.43;0.01;1
2743.13;0.01;1
2746.48;0;1
2747.51;0;1
2748.55;0.01;1
2749.56;0;1
2750.56;0;1
2751.61;0;1
2752.65;0;1
2753.7;0;1
2754.71;0;2
2755.75;0;1
2756.8;0;1
2757.84;0;2
2758.88;0;2
2759.93;0;1
2760.97;0;1
2761.97;0;1
2763;0.01;2
2764.05;0;1
2765.07;0;1
2766.09;0.01;4
2767.39;0.01;1
