#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
900;1;13;0.43333333333333335;1
901;1;15;0.5;1
902;1;15;0.5;1
903;1;14;0.4666666666666667;1
904;1;19;0.6333333333333333;1
905;1;13;0.43333333333333335;1
906;1;20;0.6666666666666666;1
907;1;16;0.5333333333333333;1
908;1;20;0.6666666666666666;1
909;1;14;0.4666666666666667;1
910;1;22;0.7333333333333333;1
911;1;24;0.8;1
912;1;20;0.6666666666666666;1
913;1;16;0.5333333333333333;1
914;1;17;0.5666666666666667;1
915;1;18;0.6;1
916;1;17;0.5666666666666667;1
917;1;11;0.36666666666666664;1
918;1;12;0.4;1
919;1;16;0.5333333333333333;1
920;1;17;0.5666666666666667;1
921;1;17;0.5666666666666667;1
922;1;17;0.5666666666666667;1
923;1;22;0.7333333333333333;1
924;1;18;0.6;1
925;1;14;0.4666666666666667;1
926;1;20;0.6666666666666666;1
927;1;21;0.7;1
928;1;16;0.5333333333333333;1
929;1;11;0.36666666666666664;1
930;1;20;0.6666666666666666;1
931;1;16;0.5333333333333333;1
932;1;13;0.43333333333333335;1
933;1;14;0.4666666666666667;1
934;1;13;0.43333333333333335;1
935;1;17;0.5666666666666667;1
936;1;26;0.8666666666666667;1
937;1;18;0.6;1
938;1;14;0.4666666666666667;1
939;1;15;0.5;1
940;1;8;0.26666666666666666;1
941;1;28;0.9333333333333333;1
942;1;16;0.5333333333333333;1
943;1;14;0.4666666666666667;1
944;1;12;0.4;1
945;1;14;0.4666666666666667;1
946;1;11;0.36666666666666664;1
947;1;20;0.6666666666666666;1
948;1;20;0.6666666666666666;1
949;1;23;0.7666666666666667;1
950;1;16;0.5333333333333333;1
951;1;16;0.5333333333333333;1
952;1;6;0.2;1
953;1;15;0.5;1
954;1;22;0.7333333333333333;1
955;1;11;0.36666666666666664;1
956;1;14;0.4666666666666667;1
957;1;14;0.4666666666666667;1
958;1;14;0.4666666666666667;1
959;1;25;0.8333333333333334;1
960;1;15;0.5;1
961;1;14;0.4666666666666667;1
962;1;16;0.5333333333333333;1
963;1;16;0.5333333333333333;1
964;1;10;0.3333333333333333;1
965;1;19;0.6333333333333333;1
966;1;18;0.6;1
967;1;16;0.5333333333333333;1
968;1;16;0.5333333333333333;1
969;1;16;0.5333333333333333;1
970;1;9;0.3;1
971;1;13;0.43333333333333335;1
972;1;22;0.7333333333333333;1
973;1;13;0.43333333333333335;1
974;1;19;0.6333333333333333;1
975;1;23;0.7666666666666667;1
976;1;18;0.6;1
977;1;18;0.6;1
978;1;22;0.7333333333333333;1
979;1;17;0.5666666666666667;1
980;1;13;0.43333333333333335;1
981;1;16;0.5333333333333333;1
982;1;16;0.5333333333333333;1
983;1;19;0.6333333333333333;1
984;1;19;0.6333333333333333;1
985;1;20;0.6666666666666666;1
986;1;17;0.5666666666666667;1
987;1;18;0.6;1
988;1;21;0.7;1
989;1;8;0.26666666666666666;1
990;1;12;0.4;1
991;1;21;0.7;1
992;1;21;0.7;1
993;1;20;0.6666666666666666;1
994;1;13;0.43333333333333335;1
995;1;17;0.5666666666666667;1
996;1;15;0.5;1
997;1;20;0.6666666666666666;1
998;1;14;0.4666666666666667;1
999;1;17;0.5666666666666667;1
